match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.1,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.2,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,E Bosch,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.3,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.4,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,2.6,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.1,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,WG Jacks,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.2,Joburg Super Kings,Pretoria Capitals,JL du Plooy,RR Hendricks,WG Jacks,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.3,Joburg Super Kings,Pretoria Capitals,RR Hendricks,JL du Plooy,WG Jacks,0,0,,,,,,bowled,RR Hendricks,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.4,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,1,0,,,,,,,,,
