match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.2,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,G Coetzee,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.3,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,BA Carse,G Coetzee,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.4,Sunrisers Eastern Cape,Joburg Super Kings,BA Carse,JK Fuller,G Coetzee,0,0,,,,,,bowled,BA Carse,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.5,Sunrisers Eastern Cape,Joburg Super Kings,RE van der Merwe,JK Fuller,G Coetzee,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,16.6,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,G Coetzee,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.1,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,M Theekshana,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.2,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,M Theekshana,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.3,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,M Theekshana,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.4,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,M Theekshana,0,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.5,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,RE van der Merwe,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,17.6,Sunrisers Eastern Cape,Joburg Super Kings,RE van der Merwe,JK Fuller,M Theekshana,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,18.1,Sunrisers Eastern Cape,Joburg Super Kings,RE van der Merwe,JK Fuller,G Coetzee,2,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,18.2,Sunrisers Eastern Cape,Joburg Super Kings,RE van der Merwe,JK Fuller,G Coetzee,0,0,,,,,,caught,RE van der Merwe,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,18.3,Sunrisers Eastern Cape,Joburg Super Kings,SSB Magala,JK Fuller,G Coetzee,1,0,,,,,,,,,
1343957,2022/23,2023-01-21,"St George's Park, Gqeberha",1,18.4,Sunrisers Eastern Cape,Joburg Super Kings,JK Fuller,SSB Magala,G Coetzee,0,0,,,,,,caught,JK Fuller,,
