match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.1,Durban's Super Giants,Paarl Royals,PWA Mulder,MP Stoinis,KT Maphaka,0,1,,,,1.0,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.2,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,KT Maphaka,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.3,Durban's Super Giants,Paarl Royals,PWA Mulder,MP Stoinis,KT Maphaka,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.4,Durban's Super Giants,Paarl Royals,PWA Mulder,MP Stoinis,KT Maphaka,0,4,,,4.0,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.5,Durban's Super Giants,Paarl Royals,PWA Mulder,MP Stoinis,KT Maphaka,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,18.6,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,KT Maphaka,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.1,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.2,Durban's Super Giants,Paarl Royals,MP Stoinis,PWA Mulder,Mujeeb Ur Rahman,0,0,,,,,,run out,PWA Mulder,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.3,Durban's Super Giants,Paarl Royals,MP Stoinis,JT Smuts,Mujeeb Ur Rahman,4,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.4,Durban's Super Giants,Paarl Royals,MP Stoinis,JT Smuts,Mujeeb Ur Rahman,0,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.5,Durban's Super Giants,Paarl Royals,MP Stoinis,JT Smuts,Mujeeb Ur Rahman,1,0,,,,,,,,,
1449656,2024/25,2025-01-27,"Boland Park, Paarl",1,19.6,Durban's Super Giants,Paarl Royals,JT Smuts,MP Stoinis,Mujeeb Ur Rahman,0,0,,,,,,bowled,JT Smuts,,
