match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.1,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.4,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,8.6,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KA Maharaj,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,SR Harmer,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,SR Harmer,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.3,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,SR Harmer,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,SR Harmer,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,SR Harmer,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,9.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,SR Harmer,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KR Mayers,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.2,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KR Mayers,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KR Mayers,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.4,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KR Mayers,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.5,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,KR Mayers,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,10.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,KR Mayers,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.1,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,JO Holder,0,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.2,Joburg Super Kings,Durban's Super Giants,RR Hendricks,F du Plessis,JO Holder,1,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.3,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.4,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,4,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.5,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,0,1,1.0,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.6,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,6,0,,,,,,,,,
1343962,2022/23,2023-01-24,"The Wanderers Stadium, Johannesburg",2,11.7,Joburg Super Kings,Durban's Super Giants,F du Plessis,RR Hendricks,JO Holder,1,0,,,,,,,,,
