match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,SJ Erwee,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,SJ Erwee,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,SJ Erwee,E Bosch,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.4,Sunrisers Eastern Cape,Pretoria Capitals,SJ Erwee,JT Smuts,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.5,Sunrisers Eastern Cape,Pretoria Capitals,SJ Erwee,JT Smuts,E Bosch,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,0.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,SJ Erwee,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.1,Sunrisers Eastern Cape,Pretoria Capitals,SJ Erwee,JT Smuts,WD Parnell,0,0,,,,,,caught,SJ Erwee,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.2,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.3,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.4,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.5,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,1.6,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,0,0,,,,,,,,,
