match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.5,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,JO Holder,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,5.6,Paarl Royals,Durban's Super Giants,JJ Roy,WJ Lubbe,JO Holder,4,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.1,Paarl Royals,Durban's Super Giants,WJ Lubbe,JJ Roy,D Pretorius,0,0,,,,,,caught,WJ Lubbe,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.2,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.3,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.4,Paarl Royals,Durban's Super Giants,JJ Roy,DA Miller,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.5,Paarl Royals,Durban's Super Giants,DA Miller,JJ Roy,D Pretorius,0,0,,,,,,caught,DA Miller,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,6.6,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.1,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.2,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.3,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.4,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,2,0,,,,,,,,,
