match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.1,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.2,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.3,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.5,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,15.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.1,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,M Jansen,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.2,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.3,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.5,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,16.6,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,M Jansen,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.1,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,SSB Magala,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.2,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,SSB Magala,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.3,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,SSB Magala,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,SSB Magala,6,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,SSB Magala,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,17.6,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,SSB Magala,4,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,18.1,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,18.2,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,2,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,18.3,Paarl Royals,Sunrisers Eastern Cape,DJ Vilas,DA Miller,BA Carse,1,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,18.4,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,BA Carse,0,0,,,,,,,,,
1343961,2022/23,2023-01-24,"St George's Park, Gqeberha",2,18.5,Paarl Royals,Sunrisers Eastern Cape,DA Miller,DJ Vilas,BA Carse,1,0,,,,,,,,,
